	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
135	5078	89	0		4166	2016-05-01 19:12:52.000000	2016-05-01 19:12:51.232100	79
136	4419	63	0		4170	2016-05-01 19:12:56.000000	2016-05-01 19:12:55.943008	79
137	42440951	529	0		4172	2016-05-01 19:12:58.000000	2016-05-01 19:12:57.221149	79
138	27245	382	0		4174	2016-05-01 19:13:00.000000	2016-05-01 19:12:59.373304	79
139	3977886247	591	0		4174	2016-05-01 19:13:00.000000	2016-05-01 19:12:59.504899	79
140	27213	379	0		4177	2016-05-01 19:13:03.000000	2016-05-01 19:13:02.033274	79
141	3977886226	590	0		4177	2016-05-01 19:13:03.000000	2016-05-01 19:13:02.349818	79
142	3977886224	588	0		4178	2016-05-01 19:13:04.000000	2016-05-01 19:13:03.664454	79
143	3977886221	587	0		4219	2016-05-01 19:13:45.000000	2016-05-01 19:13:44.229637	79
144	27051	366	0		4367	2016-05-01 19:16:13.000000	2016-05-01 19:16:12.217611	79
145	3944708042	577	0		4370	2016-05-01 19:16:16.000000	2016-05-01 19:16:15.693948	79
146	11117	210	0		4372	2016-05-01 19:16:18.000000	2016-05-01 19:16:17.638851	79
147	11118	211	0		4372	2016-05-01 19:16:18.000000	2016-05-01 19:16:17.045705	79
148	42454428	540	0		4373	2016-05-01 19:16:19.000000	2016-05-01 19:16:18.907853	79
149	26991	360	0		4374	2016-05-01 19:16:20.000000	2016-05-01 19:16:19.518752	79
150	27072	368	0		4423	2016-05-01 19:17:09.000000	2016-05-01 19:17:08.815804	79
151	27073	369	0		4424	2016-05-01 19:17:10.000000	2016-05-01 19:17:09.207074	79
152	3955360019	581	0		4451	2016-05-01 19:17:37.000000	2016-05-01 19:17:36.304114	79
153	3955360018	580	0		4451	2016-05-01 19:17:37.000000	2016-05-01 19:17:36.422013	79
154	19317	292	0		4452	2016-05-01 19:17:38.000000	2016-05-01 19:17:37.677257	79
155	19318	293	0		4452	2016-05-01 19:17:38.000000	2016-05-01 19:17:37.913639	79
156	561042204	547	0		4454	2016-05-01 19:17:40.000000	2016-05-01 19:17:39.773175	79
157	12634	256	0		4461	2016-05-01 19:17:47.000000	2016-05-01 19:17:46.041867	79
158	12633	255	0		4461	2016-05-01 19:17:47.000000	2016-05-01 19:17:46.041867	79
159	12632	254	0		4461	2016-05-01 19:17:47.000000	2016-05-01 19:17:46.186762	79
160	13351	275	0		4472	2016-05-01 19:17:58.000000	2016-05-01 19:17:57.840811	79
161	13344	274	0		4476	2016-05-01 19:18:02.000000	2016-05-01 19:18:01.591230	79
162	13353	276	0		4477	2016-05-01 19:18:03.000000	2016-05-01 19:18:02.277662	79
163	5751	102	0		4492	2016-05-01 19:18:18.000000	2016-05-01 19:18:17.010594	79
164	29317	421	0		4495	2016-05-01 19:18:21.000000	2016-05-01 19:18:20.340533	79
165	3831822160	570	0		4557	2016-05-01 19:19:23.000000	2016-05-01 19:19:22.567416	79
166	13901	280	0		4562	2016-05-01 19:19:28.000000	2016-05-01 19:19:27.102604	79
167	42455963	541	0		4565	2016-05-01 19:19:31.000000	2016-05-01 19:19:30.601828	79
168	13018	268	0		4565	2016-05-01 19:19:31.000000	2016-05-01 19:19:30.177906	79
169	23476	327	0		4569	2016-05-01 19:19:35.000000	2016-05-01 19:19:34.155344	79
170	4918486747	631	0		4571	2016-05-01 19:19:37.000000	2016-05-01 19:19:36.711793	79
171	23488	328	0		4845	2016-05-01 19:24:11.000000	2016-05-01 19:24:10.906096	79
172	7530	158	0		5097	2016-05-01 19:28:23.000000	2016-05-01 19:28:22.640703	79
173	42436710	524	0		5097	2016-05-01 19:28:23.000000	2016-05-01 19:28:22.028976	79
174	7521	157	0		5097	2016-05-01 19:28:23.000000	2016-05-01 19:28:22.996962	79
175	10729	207	0		5098	2016-05-01 19:28:24.000000	2016-05-01 19:28:23.932932	79
176	6746980153	665	0		5099	2016-05-01 19:28:25.000000	2016-05-01 19:28:24.007306	79
177	8792	187	0		5101	2016-05-01 19:28:27.000000	2016-05-01 19:28:26.412416	79
178	10709	204	0		5103	2016-05-01 19:28:29.000000	2016-05-01 19:28:28.247876	79
179	3569749114	566	0		5207	2016-05-01 19:30:13.000000	2016-05-01 19:30:12.174616	79
180	4011396596	597	0		5208	2016-05-01 19:30:14.000000	2016-05-01 19:30:13.022854	79
181	4207912628	604	0		5210	2016-05-01 19:30:16.000000	2016-05-01 19:30:15.192857	79
182	27306	386	0		5211	2016-05-01 19:30:17.000000	2016-05-01 19:30:16.046801	79
183	27058	367	0		5225	2016-05-01 19:30:31.000000	2016-05-01 19:30:30.824130	79
184	11989	235	0		5262	2016-05-01 19:31:08.000000	2016-05-01 19:31:07.491387	79
185	42445390	535	0		5307	2016-05-01 19:31:53.000000	2016-05-01 19:31:52.938311	79
186	28383	395	0		5330	2016-05-01 19:32:16.000000	2016-05-01 19:32:15.202752	79
187	6716668070	664	0		5332	2016-05-01 19:32:18.000000	2016-05-01 19:32:17.025634	79
188	33156	455	0		5332	2016-05-01 19:32:18.000000	2016-05-01 19:32:17.831585	79
189	28378	394	0		5335	2016-05-01 19:32:21.000000	2016-05-01 19:32:20.316025	79
190	42442902	530	0		5335	2016-05-01 19:32:21.000000	2016-05-01 19:32:20.561081	79
191	7640871303	673	0		5336	2016-05-01 19:32:22.000000	2016-05-01 19:32:21.086977	79
192	28377	393	0		5336	2016-05-01 19:32:22.000000	2016-05-01 19:32:21.444115	79
193	6139477294	650	0		5337	2016-05-01 19:32:23.000000	2016-05-01 19:32:22.961125	79
194	28777	405	0		5354	2016-05-01 19:32:40.000000	2016-05-01 19:32:39.512028	79
195	3997461342	595	0		5407	2016-05-01 19:33:33.000000	2016-05-01 19:33:32.293861	79
196	4234425056	609	0		5412	2016-05-01 19:33:38.000000	2016-05-01 19:33:37.301488	79
197	7468	155	0		5472	2016-05-01 19:34:38.000000	2016-05-01 19:34:37.864955	79
198	7467	154	0		5474	2016-05-01 19:34:40.000000	2016-05-01 19:34:39.360712	79
199	42429888	511	0		5476	2016-05-01 19:34:42.000000	2016-05-01 19:34:41.772006	79
200	14278	282	0		5480	2016-05-01 19:34:46.000000	2016-05-01 19:34:45.241502	79
201	12388	244	0		5488	2016-05-01 19:34:54.000000	2016-05-01 19:34:53.578336	79
202	27328	388	0		5491	2016-05-01 19:34:57.000000	2016-05-01 19:34:56.805737	79
203	5266429281	639	0		5504	2016-05-01 19:35:10.000000	2016-05-01 19:35:09.843674	79
204	29625	428	0		5511	2016-05-01 19:35:17.000000	2016-05-01 19:35:16.724022	79
205	29627	429	0		5518	2016-05-01 19:35:24.000000	2016-05-01 19:35:23.189223	79
206	4597668029	618	0		5520	2016-05-01 19:35:26.000000	2016-05-01 19:35:25.472391	79
207	32251	452	0		5547	2016-05-01 19:35:53.000000	2016-05-01 19:35:52.939988	79
208	23798	334	0		5572	2016-05-01 19:36:18.000000	2016-05-01 19:36:17.128599	79
209	3363	33	0		5573	2016-05-01 19:36:19.000000	2016-05-01 19:36:18.808718	79
210	1344	4	0		5575	2016-05-01 19:36:21.000000	2016-05-01 19:36:20.264116	79
211	1347	5	0		5579	2016-05-01 19:36:25.000000	2016-05-01 19:36:24.696176	79
212	1349	6	0		5657	2016-05-01 19:37:43.000000	2016-05-01 19:37:42.678305	79
213	1372	7	0		5776	2016-05-01 19:39:42.000000	2016-05-01 19:39:41.099861	79
214	1926	20	0		5786	2016-05-01 19:39:52.000000	2016-05-01 19:39:51.623495	79
215	4205565526	600	0		5809	2016-05-01 19:40:15.000000	2016-05-01 19:40:14.606146	79
216	8103	176	0		5816	2016-05-01 19:40:22.000000	2016-05-01 19:40:21.951562	79
217	38319	487	0		5844	2016-05-01 19:40:50.000000	2016-05-01 19:40:49.660204	79
218	7781098559	674	0		5845	2016-05-01 19:40:51.000000	2016-05-01 19:40:50.088764	79
219	38338	488	0		5862	2016-05-01 19:41:08.000000	2016-05-01 19:41:07.751969	79
220	3344	29	0		5868	2016-05-01 19:41:14.000000	2016-05-01 19:41:13.043166	79
221	3345	30	0		5871	2016-05-01 19:41:17.000000	2016-05-01 19:41:16.794175	79
222	3346	31	0		5875	2016-05-01 19:41:21.000000	2016-05-01 19:41:20.104483	79
223	42430269	513	0		5877	2016-05-01 19:41:23.000000	2016-05-01 19:41:22.611691	79
224	3352	32	0		5879	2016-05-01 19:41:25.000000	2016-05-01 19:41:24.761416	79
225	9245	188	0		5913	2016-05-01 19:41:59.000000	2016-05-01 19:41:58.121268	79
226	9253	189	0		5951	2016-05-01 19:42:37.000000	2016-05-01 19:42:36.910344	79
227	1310	3	0		5968	2016-05-01 19:42:54.000000	2016-05-01 19:42:53.158064	79
228	3329	26	0		6047	2016-05-01 19:44:13.000000	2016-05-01 19:44:12.708203	79
229	3330	27	0		6052	2016-05-01 19:44:18.000000	2016-05-01 19:44:17.243644	79
230	6654	123	0		6161	2016-05-01 19:46:07.000000	2016-05-01 19:46:06.689030	79
231	3336	28	0		6291	2016-05-01 19:48:17.000000	2016-05-01 19:48:16.224162	79
232	29634	431	0		6554	2016-05-01 19:52:40.000000	2016-05-01 19:52:39.821322	79
233	4597668032	619	0		6555	2016-05-01 19:52:41.000000	2016-05-01 19:52:40.318855	79
234	8119507320	683	0		6587	2016-05-01 19:53:13.000000	2016-05-01 19:53:12.031386	79
235	3786901728	568	0		6588	2016-05-01 19:53:14.000000	2016-05-01 19:53:13.261905	79
236	6365	116	0		6591	2016-05-01 19:53:17.000000	2016-05-01 19:53:16.355718	79
237	13276	269	0		6593	2016-05-01 19:53:19.000000	2016-05-01 19:53:18.609815	79
238	13277	270	0		6593	2016-05-01 19:53:19.000000	2016-05-01 19:53:18.650145	79
239	42453986	539	0		6595	2016-05-01 19:53:21.000000	2016-05-01 19:53:20.724430	79
240	12623	251	0		6600	2016-05-01 19:53:26.000000	2016-05-01 19:53:25.600381	79
241	27305	385	0		6633	2016-05-01 19:53:59.000000	2016-05-01 19:53:58.998800	79
242	3833109159	571	0		6665	2016-05-01 19:54:31.000000	2016-05-01 19:54:30.657487	79
243	4556157748	617	0		6814	2016-05-01 19:57:00.000000	2016-05-01 19:56:59.320462	79
244	4769	71	0		6859	2016-05-01 19:57:45.000000	2016-05-01 19:57:44.656637	79
245	4770	72	0		6859	2016-05-01 19:57:45.000000	2016-05-01 19:57:44.868133	79
246	4202958489	599	0		6881	2016-05-01 19:58:07.000000	2016-05-01 19:58:06.893886	79
247	4793	74	0		6943	2016-05-01 19:59:09.000000	2016-05-01 19:59:08.816777	79
248	4794	75	0		6946	2016-05-01 19:59:12.000000	2016-05-01 19:59:11.821959	79
249	248707602	545	0		6973	2016-05-01 19:59:39.000000	2016-05-01 19:59:38.290216	79
250	13899	279	0		7071	2016-05-01 20:01:17.000000	2016-05-01 20:01:16.514724	79
251	26409	349	0		7216	2016-05-01 20:03:42.000000	2016-05-01 20:03:41.377072	79
252	20071	297	0		7237	2016-05-01 20:04:03.000000	2016-05-01 20:04:02.986571	79
253	9743	200	0		7299	2016-05-01 20:05:05.000000	2016-05-01 20:05:04.997819	79
254	7509	156	0		7324	2016-05-01 20:05:30.000000	2016-05-01 20:05:29.110755	79
255	6680686184	663	0		7358	2016-05-01 20:06:04.000000	2016-05-01 20:06:03.636937	79
256	33975	462	0		7365	2016-05-01 20:06:11.000000	2016-05-01 20:06:10.675844	79
257	33942	460	0		7649	2016-05-01 20:10:55.000000	2016-05-01 20:10:54.638093	79
258	33944	461	0		7653	2016-05-01 20:10:59.000000	2016-05-01 20:10:58.172536	79
259	10707	203	0		7739	2016-05-01 20:12:25.000000	2016-05-01 20:12:24.795172	79
260	11365	222	0		7796	2016-05-01 20:13:22.000000	2016-05-01 20:13:21.474929	79
261	12643	258	0		7806	2016-05-01 20:13:32.000000	2016-05-01 20:13:31.627080	79
262	12627	252	0		7913	2016-05-01 20:15:19.000000	2016-05-01 20:15:18.249300	79
263	12628	253	0		7913	2016-05-01 20:15:19.000000	2016-05-01 20:15:18.563235	79
264	27077	370	0		7947	2016-05-01 20:15:53.000000	2016-05-01 20:15:52.291371	79
265	27026	365	0		8051	2016-05-01 20:17:37.000000	2016-05-01 20:17:36.462031	79
266	11275	217	0		8082	2016-05-01 20:18:08.000000	2016-05-01 20:18:07.151678	79
267	11276	218	0		8086	2016-05-01 20:18:12.000000	2016-05-01 20:18:11.747908	79
268	42443807	534	0		8090	2016-05-01 20:18:16.000000	2016-05-01 20:18:15.435410	79
269	11280	219	0		8138	2016-05-01 20:19:04.000000	2016-05-01 20:19:03.571344	79
270	3955372308	582	0		8145	2016-05-01 20:19:11.000000	2016-05-01 20:19:10.807134	79
271	27015	364	0		8161	2016-05-01 20:19:27.000000	2016-05-01 20:19:26.493498	79
272	3942050705	575	0		8194	2016-05-01 20:20:00.000000	2016-05-01 20:19:59.221344	79
273	19274	290	0		8255	2016-05-01 20:21:01.000000	2016-05-01 20:21:00.003373	79
274	19251	288	0		8259	2016-05-01 20:21:05.000000	2016-05-01 20:21:04.274804	79
275	8119462452	680	0		8261	2016-05-01 20:21:07.000000	2016-05-01 20:21:06.686153	79
276	26237	346	0		8261	2016-05-01 20:21:07.000000	2016-05-01 20:21:06.257187	79
277	39425	492	0		8265	2016-05-01 20:21:11.000000	2016-05-01 20:21:10.316714	79
278	4597668043	620	0		8267	2016-05-01 20:21:13.000000	2016-05-01 20:21:12.251281	79
279	29630	430	0		8269	2016-05-01 20:21:15.000000	2016-05-01 20:21:14.395052	79
280	42458333	542	0		8311	2016-05-01 20:21:57.000000	2016-05-01 20:21:56.248757	79
281	6326	113	0		8321	2016-05-01 20:22:07.000000	2016-05-01 20:22:06.907021	79
282	6332	114	0		8326	2016-05-01 20:22:12.000000	2016-05-01 20:22:11.240230	79
283	6340	115	0		8329	2016-05-01 20:22:15.000000	2016-05-01 20:22:14.970482	79
284	8133342841	685	0		8343	2016-05-01 20:22:29.000000	2016-05-01 20:22:28.738348	79
285	30015	441	0		8345	2016-05-01 20:22:31.000000	2016-05-01 20:22:30.068232	79
286	4886228959	629	0		8348	2016-05-01 20:22:34.000000	2016-05-01 20:22:33.651539	79
287	6224278787	658	0		8348	2016-05-01 20:22:34.000000	2016-05-01 20:22:33.918651	79
288	30023	442	0		8349	2016-05-01 20:22:35.000000	2016-05-01 20:22:34.174982	79
289	42437654	525	0		8352	2016-05-01 20:22:38.000000	2016-05-01 20:22:37.457943	79
290	37531	478	0		8353	2016-05-01 20:22:39.000000	2016-05-01 20:22:38.240899	79
291	37532	479	0		8353	2016-05-01 20:22:39.000000	2016-05-01 20:22:38.673389	79
292	37533	480	0		8353	2016-05-01 20:22:39.000000	2016-05-01 20:22:38.176283	79
293	5235625496	638	0		8353	2016-05-01 20:22:39.000000	2016-05-01 20:22:38.432385	79
294	31296	450	0		8353	2016-05-01 20:22:39.000000	2016-05-01 20:22:38.329143	79
295	31297	451	0		8353	2016-05-01 20:22:39.000000	2016-05-01 20:22:38.489183	79
296	5235625493	637	0		8353	2016-05-01 20:22:39.000000	2016-05-01 20:22:38.363991	79
297	5235625492	636	0		8353	2016-05-01 20:22:39.000000	2016-05-01 20:22:38.568814	79
298	6547	120	0		8354	2016-05-01 20:22:40.000000	2016-05-01 20:22:39.660954	79
299	6548	121	0		8354	2016-05-01 20:22:40.000000	2016-05-01 20:22:39.547435	79
300	6534	119	0		8355	2016-05-01 20:22:41.000000	2016-05-01 20:22:40.647979	79
301	42437686	526	0		8367	2016-05-01 20:22:53.000000	2016-05-01 20:22:52.827010	79
302	8059	173	0		8380	2016-05-01 20:23:06.000000	2016-05-01 20:23:05.442683	79
303	8060	174	0		8382	2016-05-01 20:23:08.000000	2016-05-01 20:23:07.209337	79
304	12089	237	0		8385	2016-05-01 20:23:11.000000	2016-05-01 20:23:10.412853	79
305	42446701	537	0		8391	2016-05-01 20:23:17.000000	2016-05-01 20:23:16.147361	79
306	11257	216	0		8392	2016-05-01 20:23:18.000000	2016-05-01 20:23:17.322929	79
307	6223969252	654	0		8397	2016-05-01 20:23:23.000000	2016-05-01 20:23:22.714685	79
308	6224278793	659	0		8404	2016-05-01 20:23:30.000000	2016-05-01 20:23:29.498956	79
309	1954	22	0		8406	2016-05-01 20:23:32.000000	2016-05-01 20:23:31.541308	79
310	26559	351	0		8407	2016-05-01 20:23:33.000000	2016-05-01 20:23:32.667651	79
311	26560	352	0		8407	2016-05-01 20:23:33.000000	2016-05-01 20:23:32.349219	79
312	3857343079	572	0		8407	2016-05-01 20:23:33.000000	2016-05-01 20:23:32.357463	79
313	26561	353	0		8407	2016-05-01 20:23:33.000000	2016-05-01 20:23:32.282640	79
314	3460	40	0		8407	2016-05-01 20:23:33.000000	2016-05-01 20:23:32.005243	79
315	33487	456	0		8412	2016-05-01 20:23:38.000000	2016-05-01 20:23:37.065662	79
316	27321	387	0		8423	2016-05-01 20:23:49.000000	2016-05-01 20:23:48.113914	79
317	4773	73	0		8443	2016-05-01 20:24:09.000000	2016-05-01 20:24:08.701598	79
318	4555838817	616	0		8506	2016-05-01 20:25:12.000000	2016-05-01 20:25:11.962217	79
319	12642	257	0		8539	2016-05-01 20:25:45.000000	2016-05-01 20:25:44.244313	79
320	12126	240	0		8636	2016-05-01 20:27:22.000000	2016-05-01 20:27:21.639501	79
321	12127	241	0		8636	2016-05-01 20:27:22.000000	2016-05-01 20:27:21.599826	79
322	11331	221	0		8650	2016-05-01 20:27:36.000000	2016-05-01 20:27:35.656145	79
323	11327	220	0		8691	2016-05-01 20:28:17.000000	2016-05-01 20:28:16.047631	79
324	12114	238	0		8748	2016-05-01 20:29:14.000000	2016-05-01 20:29:13.590763	79
325	12116	239	0		8757	2016-05-01 20:29:23.000000	2016-05-01 20:29:22.355902	79
326	3997454670	594	0		8790	2016-05-01 20:29:56.000000	2016-05-01 20:29:55.868200	79
327	12604	249	0		8899	2016-05-01 20:31:45.000000	2016-05-01 20:31:44.932243	79
328	12605	250	0		8902	2016-05-01 20:31:48.000000	2016-05-01 20:31:47.009682	79
329	13334	273	0		8919	2016-05-01 20:32:05.000000	2016-05-01 20:32:04.329928	79
330	11973	234	0		8954	2016-05-01 20:32:40.000000	2016-05-01 20:32:39.056464	79
331	12588	248	0		9074	2016-05-01 20:34:40.000000	2016-05-01 20:34:39.366307	79
332	24632	335	0		9132	2016-05-01 20:35:38.000000	2016-05-01 20:35:37.641555	79
333	3456	39	0		9144	2016-05-01 20:35:50.000000	2016-05-01 20:35:49.831684	79
334	4886239171	630	0		9147	2016-05-01 20:35:53.000000	2016-05-01 20:35:52.689465	79
335	5607992553	647	0		9148	2016-05-01 20:35:54.000000	2016-05-01 20:35:53.945557	79
336	5600	95	0		9175	2016-05-01 20:36:21.000000	2016-05-01 20:36:20.279791	79
337	6224277860	656	0		9308	2016-05-01 20:38:34.000000	2016-05-01 20:38:33.962331	79
338	6224278786	657	0		9334	2016-05-01 20:39:00.000000	2016-05-01 20:38:59.529515	79
339	9426	194	0		9398	2016-05-01 20:40:04.000000	2016-05-01 20:40:03.450738	79
340	8040	171	0		9436	2016-05-01 20:40:42.000000	2016-05-01 20:40:41.349642	79
341	4631139783	622	0		9441	2016-05-01 20:40:47.000000	2016-05-01 20:40:46.659948	79
342	26308	347	0		9444	2016-05-01 20:40:50.000000	2016-05-01 20:40:49.312140	79
343	37970	486	0		9500	2016-05-01 20:41:46.000000	2016-05-01 20:41:45.994817	79
344	29307	419	0		9527	2016-05-01 20:42:13.000000	2016-05-01 20:42:12.260859	79
345	29309	420	0		9527	2016-05-01 20:42:13.000000	2016-05-01 20:42:12.150035	79
346	6699	126	0		9527	2016-05-01 20:42:13.000000	2016-05-01 20:42:12.603059	79
347	6700	127	0		9527	2016-05-01 20:42:13.000000	2016-05-01 20:42:12.603059	79
348	6701	128	0		9527	2016-05-01 20:42:13.000000	2016-05-01 20:42:12.115603	79
349	6702	129	0		9528	2016-05-01 20:42:14.000000	2016-05-01 20:42:13.488854	79
350	6703	130	0		9529	2016-05-01 20:42:15.000000	2016-05-01 20:42:14.827778	79
351	8660596975	702	0		9577	2016-05-01 20:43:03.000000	2016-05-01 20:43:02.364786	79
352	41687	504	0		9614	2016-05-01 20:43:40.000000	2016-05-01 20:43:39.420583	79
353	41691	505	0		9645	2016-05-01 20:44:11.000000	2016-05-01 20:44:10.551454	79
354	41693	506	0		9660	2016-05-01 20:44:26.000000	2016-05-01 20:44:25.291863	79
355	5634	97	0		9697	2016-05-01 20:45:03.000000	2016-05-01 20:45:02.851170	79
356	5635	98	0		9704	2016-05-01 20:45:10.000000	2016-05-01 20:45:09.188856	79
357	6739	135	0		9716	2016-05-01 20:45:22.000000	2016-05-01 20:45:21.644630	79
358	6740	136	0		9716	2016-05-01 20:45:22.000000	2016-05-01 20:45:21.536814	79
359	6722	132	0		9717	2016-05-01 20:45:23.000000	2016-05-01 20:45:22.114716	79
360	6723	133	0		9718	2016-05-01 20:45:24.000000	2016-05-01 20:45:23.724321	79
361	6724	134	0		9720	2016-05-01 20:45:26.000000	2016-05-01 20:45:25.057005	79
362	6741	137	0		9730	2016-05-01 20:45:36.000000	2016-05-01 20:45:35.630282	79
363	4207957613	605	0		9738	2016-05-01 20:45:44.000000	2016-05-01 20:45:43.195457	79
364	6755	138	0		9756	2016-05-01 20:46:02.000000	2016-05-01 20:46:01.655409	79
365	5849918504	649	0		9756	2016-05-01 20:46:02.000000	2016-05-01 20:46:01.817557	79
366	6772	139	0		9757	2016-05-01 20:46:03.000000	2016-05-01 20:46:02.367364	79
367	25461	344	0		9771	2016-05-01 20:46:17.000000	2016-05-01 20:46:16.799739	79
368	3944708058	579	0		9815	2016-05-01 20:47:01.000000	2016-05-01 20:47:00.307577	79
369	3560	47	0		9819	2016-05-01 20:47:05.000000	2016-05-01 20:47:04.649025	79
370	3561	48	0		9819	2016-05-01 20:47:05.000000	2016-05-01 20:47:04.649025	79
371	42430350	516	0		9819	2016-05-01 20:47:05.000000	2016-05-01 20:47:04.913389	79
372	3576	49	0		9826	2016-05-01 20:47:12.000000	2016-05-01 20:47:11.089006	79
373	27166	374	0		9827	2016-05-01 20:47:13.000000	2016-05-01 20:47:12.942606	79
374	27123	372	0		9828	2016-05-01 20:47:14.000000	2016-05-01 20:47:13.058998	79
375	3977886868	592	0		9828	2016-05-01 20:47:14.000000	2016-05-01 20:47:13.021948	79
376	27149	373	0		9828	2016-05-01 20:47:14.000000	2016-05-01 20:47:13.624591	79
377	26972	359	0		9831	2016-05-01 20:47:17.000000	2016-05-01 20:47:16.997759	79
378	4544486780	614	0		9932	2016-05-01 20:48:58.000000	2016-05-01 20:48:57.766150	79
379	27254	383	0		9934	2016-05-01 20:49:00.000000	2016-05-01 20:48:59.393841	79
380	27261	384	0		9936	2016-05-01 20:49:02.000000	2016-05-01 20:49:01.829633	79
381	12159	242	0		9941	2016-05-01 20:49:07.000000	2016-05-01 20:49:06.709883	79
382	20631	303	0		9949	2016-05-01 20:49:15.000000	2016-05-01 20:49:14.272555	79
383	20628	302	0		9950	2016-05-01 20:49:16.000000	2016-05-01 20:49:15.644455	79
384	14546	283	0		9951	2016-05-01 20:49:17.000000	2016-05-01 20:49:16.042584	79
385	14760	284	0		9956	2016-05-01 20:49:22.000000	2016-05-01 20:49:21.077210	79
386	15769	285	0		9959	2016-05-01 20:49:25.000000	2016-05-01 20:49:24.124540	79
387	4751	70	0		9991	2016-05-01 20:49:57.000000	2016-05-01 20:49:56.360873	79
388	3817760026	569	0		10155	2016-05-01 20:52:41.000000	2016-05-01 20:52:40.853617	79
389	21365	309	0		10163	2016-05-01 20:52:49.000000	2016-05-01 20:52:48.153626	79
390	26472	350	0		10171	2016-05-01 20:52:57.000000	2016-05-01 20:52:56.860906	79
391	26589	354	0		10173	2016-05-01 20:52:59.000000	2016-05-01 20:52:58.823557	79
392	4234425019	608	0		10202	2016-05-01 20:53:28.000000	2016-05-01 20:53:27.278252	79
393	23394	324	0		10269	2016-05-01 20:54:35.000000	2016-05-01 20:54:34.785939	79
394	23395	325	0		10275	2016-05-01 20:54:41.000000	2016-05-01 20:54:40.695596	79
395	4234425014	607	0		10428	2016-05-01 20:57:14.000000	2016-05-01 20:57:13.965914	79
396	28774	404	0		10486	2016-05-01 20:58:12.000000	2016-05-01 20:58:11.201400	79
397	28804	406	0		10535	2016-05-01 20:59:01.000000	2016-05-01 20:59:00.160852	79
398	20079	298	0		10640	2016-05-01 21:00:46.000000	2016-05-01 21:00:45.441752	79
399	19286	291	0		10667	2016-05-01 21:01:13.000000	2016-05-01 21:01:12.879783	79
400	1690448997	551	0		10740	2016-05-01 21:02:26.000000	2016-05-01 21:02:25.763290	79
401	1690450548	552	0		10750	2016-05-01 21:02:36.000000	2016-05-01 21:02:35.139018	79
402	4960516273	632	0		10809	2016-05-01 21:03:35.000000	2016-05-01 21:03:34.807326	79
403	7788529741	675	0		10815	2016-05-01 21:03:41.000000	2016-05-01 21:03:40.291231	79
404	27187	375	0		11010	2016-05-01 21:06:56.000000	2016-05-01 21:06:55.984655	79
405	27190	376	0		11017	2016-05-01 21:07:03.000000	2016-05-01 21:07:02.176847	79
406	3977886187	586	0		11018	2016-05-01 21:07:04.000000	2016-05-01 21:07:03.418232	79
407	8769	184	0		11019	2016-05-01 21:07:05.000000	2016-05-01 21:07:04.355621	79
408	8770	185	0		11020	2016-05-01 21:07:06.000000	2016-05-01 21:07:05.597129	79
409	8765	182	0		11024	2016-05-01 21:07:10.000000	2016-05-01 21:07:09.555578	79
410	8768	183	0		11028	2016-05-01 21:07:14.000000	2016-05-01 21:07:13.080330	79
411	5732	101	0		11050	2016-05-01 21:07:36.000000	2016-05-01 21:07:35.871371	79
412	5728	100	0		11059	2016-05-01 21:07:45.000000	2016-05-01 21:07:44.789720	79
413	5722	99	0		11144	2016-05-01 21:09:10.000000	2016-05-01 21:09:09.460058	79
414	42459083	543	0		11195	2016-05-01 21:10:01.000000	2016-05-01 21:10:00.784661	79
415	100521728	544	0		11195	2016-05-01 21:10:01.000000	2016-05-01 21:10:00.825353	79
416	12515	247	0		11236	2016-05-01 21:10:42.000000	2016-05-01 21:10:41.803090	79
417	3414	35	0		11256	2016-05-01 21:11:02.000000	2016-05-01 21:11:01.598486	79
418	9257	190	0		11378	2016-05-01 21:13:04.000000	2016-05-01 21:13:03.511620	79
419	9261	191	0		11379	2016-05-01 21:13:05.000000	2016-05-01 21:13:04.366078	79
420	42430277	514	0		11382	2016-05-01 21:13:08.000000	2016-05-01 21:13:07.807855	79
421	22939	316	0		11442	2016-05-01 21:14:08.000000	2016-05-01 21:14:07.208290	79
422	42428212	509	0		11501	2016-05-01 21:15:07.000000	2016-05-01 21:15:06.897393	79
423	3398	34	0		11503	2016-05-01 21:15:09.000000	2016-05-01 21:15:08.120655	79
424	27334	389	0		11847	2016-05-01 21:20:53.000000	2016-05-01 21:20:52.293061	79
425	7598	163	0		11941	2016-05-01 21:22:27.000000	2016-05-01 21:22:26.289483	79
426	7601	164	0		12026	2016-05-01 21:23:52.000000	2016-05-01 21:23:51.231466	79
427	7593	159	0		12140	2016-05-01 21:25:46.000000	2016-05-01 21:25:45.310432	79
428	8061	175	0		12176	2016-05-01 21:26:22.000000	2016-05-01 21:26:21.634142	79
429	4631139784	623	0		12272	2016-05-01 21:27:58.000000	2016-05-01 21:27:57.594409	79
430	29805	436	0		12279	2016-05-01 21:28:05.000000	2016-05-01 21:28:04.505320	79
431	5122601050	635	0		12360	2016-05-01 21:29:26.000000	2016-05-01 21:29:25.916547	79
432	8567053364	700	0		12360	2016-05-01 21:29:26.000000	2016-05-01 21:29:25.412908	79
433	5481855556	640	0		12416	2016-05-01 21:30:22.000000	2016-05-01 21:30:21.311742	79
434	6232	107	0		12420	2016-05-01 21:30:26.000000	2016-05-01 21:30:25.028345	79
